file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00011_01005.700-01006.250,འབྲས་བུ།  ,'bras bu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01005.700-01006.250.wav,STT_TT,3,10,0.5499999999999545,wav16k/STT_TT00011_01005.700-01006.250.wav,འབྲས་བུ།
STT_TT00011_01007.400-01008.650,ག་རེ་ཟེར་དགོས་རེད་ཕ་གི་རེ་བ་བཞིན་ ,ga re zer dgos red pha gi re ba bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01007.400-01008.650.wav,STT_TT,3,34,1.25,wav16k/STT_TT00011_01007.400-01008.650.wav,ག་རེ་ཟེར་དགོས་རེད་ཕ་གི་རེ་བ་ཞིག་
STT_TT00011_01009.000-01009.550,འབྲས་བུ་ཅིག ,'bras bu cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01009.000-01009.550.wav,STT_TT,3,12,0.5499999999999545,wav16k/STT_TT00011_01009.000-01009.550.wav,འབྲས་བུ་གཅིག
STT_TT00011_01009.900-01010.800,རེ་བ་བརྒྱབ་པ་ནང་བཞིན་གི་ ,re ba brgyab pa nang bzhin gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01009.900-01010.800.wav,STT_TT,3,25,0.8999999999999773,wav16k/STT_TT00011_01009.900-01010.800.wav,རེ་བ་བརྒྱབ་པ་ནང་བཞིན་ག་
STT_TT00011_00194.550-00196.600,འབྱོར་ལྡན་དེ་ཚོའི་གྲས་དང་དབང་ཡོད་མྱི་ ,'byor ldan de tsho'i gras dang dbang yod myi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_00194.550-00196.600.wav,STT_TT,3,38,2.049999999999983,wav16k/STT_TT00011_00194.550-00196.600.wav,འབྱོར་ལྡན་དེ་ཚོའི་གྲས་དང་དབང་ཡོད་མྱི་
STT_TT00011_00197.500-00198.100,དེ་ཚོའི་གྲས་དེ་ ,de tsho'i gras de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_00197.500-00198.100.wav,STT_TT,3,16,0.5999999999999943,wav16k/STT_TT00011_00197.500-00198.100.wav,དེ་ཚོའི་གྲས་དེ་
STT_TT00011_00198.550-00201.100,སེམས་ཁྲལ་ཁོ་རས་བྱས་བྱས་ད་འགྲོ་བསྡད་ཡ་ཅིག་ཁོ་གསལ་བོ་ཞེ་དྲག་རེད།  ,sems khral kho ras byas byas da 'gro bsdad ya cig kho gsal bo zhe drag red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_00198.550-00201.100.wav,STT_TT,3,64,2.549999999999983,wav16k/STT_TT00011_00198.550-00201.100.wav,སེམས་ཁྲལ་ཁོ་རང་བྱས་བྱས་ད་འགྲོ་བསྡད་ཡ་ཅིག་ཁོ་གསལ་པོ་ཞེ་དྲག་རེད།
STT_TT00011_01011.350-01012.050,ཡོང་ཐུབ་ཀི་རེད་བ།  ,yong thub ki red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01011.350-01012.050.wav,STT_TT,3,19,0.6999999999999318,wav16k/STT_TT00011_01011.350-01012.050.wav,ཡོང་ཐུབ་ཀི་རེད་བ།
STT_TT00011_01012.650-01014.100,ལམ་ནོར་བ་ཅིག་ལ་བསླབ་པ་ཡིན་ན།  ,lam nor ba cig la bslab pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01012.650-01014.100.wav,STT_TT,3,30,1.4500000000000457,wav16k/STT_TT00011_01012.650-01014.100.wav,ལམ་ནོར་བ་ཅིག་ལ་བསླབ་པ་ཡིན་ན།
STT_TT00010_06498.100-06500.350,དགེ་བ་བྱེད་པའི་མཁས་པ་ལ་ཡང་བར་གསུངས་ཀྱི་ ,dge ba byed pa'i mkhas pa la yang bar gsungs kyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06498.100-06500.350.wav,STT_TT,3,40,2.25,wav16k/STT_TT00010_06498.100-06500.350.wav,དགེ་བ་བྱེད་པའི་མཁས་པ་ལ་ཡང་བར་གསུངས་ཀྱི།
STT_TT00010_06500.700-06502.750,དེ་དག་མི་བྱེད་པར་ཁྱད་གསོད་ཀྱི་སྒོ་ནས་ ,de dag mi byed par khyad gsod kyi sgo nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06500.700-06502.750.wav,STT_TT,3,38,2.050000000000182,wav16k/STT_TT00010_06500.700-06502.750.wav,དེ་དག་མི་བྱེད་པར་ཁྱད་གསོད་ཀྱི་སྒོ་ནས་
STT_TT00010_06503.450-06504.700,ཧུན། ཤེས་བཞིན་དུ་འཇུག ,hun/_shes bzhin du 'jug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06503.450-06504.700.wav,STT_TT,3,22,1.25,wav16k/STT_TT00010_06503.450-06504.700.wav,ཨུམ། ཤེས་བཞིན་དུ་འཇུག
STT_TT00010_06504.900-06506.400,མཁས་པར་རློམ་པ་ནི་ལྕི་བ་ཡིན་ནོ།  ,mkhas par rlom pa ni lci ba yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06504.900-06506.400.wav,STT_TT,3,32,1.5,wav16k/STT_TT00010_06504.900-06506.400.wav,མཁས་པར་རློམ་པ་ནི་ལྕི་བ་ཡིན་ནོ།
STT_TT00010_06507.400-06509.300,སྟོང་གསུམ་གྱི་སེམས་ཅན་ཐམས་ཅད་ཐེག་ཆེན་ལ་འཇུག ,stong gsum gyi sems can thams cad theg chen la 'jug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06507.400-06509.300.wav,STT_TT,3,44,1.9000000000005457,wav16k/STT_TT00010_06507.400-06509.300.wav,སྟོང་གསུམ་གྱི་སེམས་ཅན་ཐམས་ཅད་ཐེག་ཆེན་ལ་བཞུགས་
STT_TT00011_00953.700-00958.250,སྨོན་ལམ་ད་ག་འདྲ་བོ་བརྒྱབ་པ་ཡིན་ཏེ་ག་གེ་བྱུང་མ་སོང་ད་ལྟ་དཀོན་མཆོག་མེད་པ་འདྲ་ཟེར་ནས་ང་ཚོ་ཕལ་ཆེར་ཟེར་གི་རེད་བ་ད་ ,smon lam da ga 'dra bo brgyab pa yin te ga ge byung ma song da lta dkon mchog med pa 'dra zer nas nga tsho phal cher zer gi red ba da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_00953.700-00958.250.wav,STT_TT,3,110,4.5499999999999545,wav16k/STT_TT00011_00953.700-00958.250.wav,སྨོན་ལམ་ད་ག་འདྲ་བོ་བརྒྱབ་པ་ཡིན་ཏེ་ག་གེ་བྱུང་མ་སོང་། ད་ལྟ་དཀོན་མཆོག་མེད་པ་འདྲ་ཟེ་བྱས་ནས་ང་ཚོས་ཕལ་ཆེར་ཟེར་གི་རེད་བ་ད།
STT_TT00011_00958.700-00959.250,ཟེར་གི་རེད་བ།  ,zer gi red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_00958.700-00959.250.wav,STT_TT,3,15,0.5499999999999545,wav16k/STT_TT00011_00958.700-00959.250.wav,ཟེར་གི་རེད་བ།
STT_TT00011_00959.700-00960.700,ཡིན་ནས་དཀོན་མཆོག་ ,yin nas dkon mchog _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_00959.700-00960.700.wav,STT_TT,3,18,1.0,wav16k/STT_TT00011_00959.700-00960.700.wav,ཡིན་ནས་དཀོན་མཆོག
STT_TT00011_00961.450-00965.850,དཀོན་མཆོག་གི་བྱིན་རླབས་འཇུག་ཡ་དེ་བྱིན་རླབས་ནང་ནས་ཤར་དགོས་རེད་མ་གཏོགས་བྱིན་རླབས་ཕྱི་ནས་ཡོང་ཡ།  ,dkon mchog gi byin rlabs 'jug ya de byin rlabs nang nas shar dgos red ma gtogs byin rlabs phyi nas yong ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_00961.450-00965.850.wav,STT_TT,3,94,4.399999999999977,wav16k/STT_TT00011_00961.450-00965.850.wav,དཀོན་མཆོག་གི་བྱིན་རླབས་འཇུག་ཡ་དེ་བྱིན་རླབས་ནང་ནས་ཤར་དགོས་རེད་མ་གཏོགས་ བྱིན་རླབས་ཕྱི་ནས་ཡོང་ཡ་
STT_TT00011_01025.000-01026.200,ལམ་མ་ནོར་བ།  ,lam ma nor ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01025.000-01026.200.wav,STT_TT,3,13,1.2000000000000457,wav16k/STT_TT00011_01025.000-01026.200.wav,ལམ་མ་ནོར་བ་
STT_TT00010_06510.250-06511.550,སྲིད་དང་ལྡན་པ་རེ་རེས་ཀྱང་ ,srid dang ldan pa re res kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06510.250-06511.550.wav,STT_TT,3,26,1.300000000000182,wav16k/STT_TT00010_06510.250-06511.550.wav,་སྲིད་དང་ལྡན་པ་རེ་རེས་ཀྱང་
STT_TT00010_06512.100-06514.600,མར་མེའི་སྣོད་རྒྱ་མཚོ་ཙམ་ལ་སྙིང་པོ་རི་རབ་ཙམ་གྱི་ ,mar me'i snod rgya mtsho tsam la snying po ri rab tsam gyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06512.100-06514.600.wav,STT_TT,3,48,2.5,wav16k/STT_TT00010_06512.100-06514.600.wav,མར་མེའི་སྣོད་རྒྱ་མཚོ་ཙམ་ལ་སྙིང་པོ་རི་རབ་ཙམ་གྱི་
STT_TT00010_06514.750-06515.750,སངས་རྒྱས་ཀྱི་མཆོད་རྟེན་ལ་ ,sangs rgyas kyi mchod rten la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06514.750-06515.750.wav,STT_TT,3,26,1.0,wav16k/STT_TT00010_06514.750-06515.750.wav,སངས་རྒྱས་ཀྱི་མཆོད་རྟེན་ལ།
STT_TT00010_06516.200-06519.350,བྱང་སེམས་ཁྱིམ་ནས་བྱུང་བས་མར་མེའི་སྙིང་པོ་འབྲུ་མར་གྱིས་བསྐུས་པ་མཆོད་རྟེན་གྱི་ ,byang sems khyim nas byung bas mar me'i snying po 'bru mar gyis bskus pa mchod rten gyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06516.200-06519.350.wav,STT_TT,3,77,3.1500000000005457,wav16k/STT_TT00010_06516.200-06519.350.wav,བྱང་སེམས་ཁྱིམ་ནས་བྱུང་བའི་མར་མེའི་སྙིང་པོ་འབྲུ་དམར་གྱི་བསྐུད་པ་མཆོད་རྟེན་གྱི་ྲུ་
STT_TT00010_06519.850-06521.600,པའི་བསོད་ནམས་ཀྱི་བརྒྱ་ཡི་ཆ་ཡང་མི་ཕོད་ ,pa'i bsod nams kyi brgya yi cha yang mi phod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06519.850-06521.600.wav,STT_TT,3,38,1.75,wav16k/STT_TT00010_06519.850-06521.600.wav,པི་བསོད་ནམས་ཀྱི་རྒྱ་ཡི་ཆ་ཡང་མི་ཕོད།
STT_TT00011_01014.500-01015.400,དཀའ་ལས་ཁག་ག་སྡུག་གྱོང་རེད།  ,dka' las khag ga sdug gyong red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01014.500-01015.400.wav,STT_TT,3,28,0.8999999999999773,wav16k/STT_TT00011_01014.500-01015.400.wav,དཀའ་ལས་ཁག་ག་སྡུག་གྱོང་རེད།
STT_TT00011_01017.150-01018.050,ནོར་མེད་ན་ཡང་།  ,nor med na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01017.150-01018.050.wav,STT_TT,3,16,0.8999999999999773,wav16k/STT_TT00011_01017.150-01018.050.wav,ནོར་མེད་ན་ཡང་།
STT_TT00010_06522.200-06525.000,བར་གསུངས་ཏེ། འདི་ནས་བཟུང་བྱང་ཆུབ་ཀྱི་སེམས་དང་ཞིང་ལ་ཁྱད་ ,bar gsungs te/_'di nas bzung byang chub kyi sems dang zhing la khyad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06522.200-06525.000.wav,STT_TT,3,56,2.800000000000182,wav16k/STT_TT00010_06522.200-06525.000.wav,བར་གསུངས་ཏེ། འདི་ནི་བསམ་པར་བྱང་ཆུབ་ཀྱི་སེམས་དང་ཞིང་ལ་ཁྱད་
STT_TT00010_06525.250-06526.800,དངོས་པོ་ལ་ཁྱད་པར་ཤིན་ཏུ་ཆེ་ཡང་རྟེན་གྱི་སྟོབས་ ,dngos po la khyad par shin tu che yang rten gyi stobs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06525.250-06526.800.wav,STT_TT,3,46,1.550000000000182,wav16k/STT_TT00010_06525.250-06526.800.wav,དང་པོ་ལ་མཁྱས་པར་བཤིན་དུ་ཞ་། རྟེན་གྱི་སྟོབས།་
STT_TT00010_06527.300-06528.250,འདིའི་རིགས་པས་ ,'di'i rigs pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06527.300-06528.250.wav,STT_TT,3,15,0.949999999999818,wav16k/STT_TT00010_06527.300-06528.250.wav,འདིའི་རིགས་པས་
STT_TT00010_06528.800-06535.400,སྡོམ་པ་མེད་པ་དང་སྡོམ་པ་ཡོད་པ་དང་། སྡོམ་པ་ཡོད་པ་ལ་ཡང་གཅིག་ལྡན་དང་གཉིས་ལྡན་དང་གསུམ་ལྡན་གྱི་རྟེན་གྱིས་ལམ་བསྒོམ་པ་ལ་ཡང་སྔ་མ་སྔ་མ་ ,sdom pa med pa dang sdom pa yod pa dang /_sdom pa yod pa la yang gcig ldan dang gnyis ldan dang gsum ldan gyi rten gyis lam bsgom pa la yang snga ma snga ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_06528.800-06535.400.wav,STT_TT,3,126,6.599999999999454,wav16k/STT_TT00010_06528.800-06535.400.wav,སྡོམ་པ་མེད་པ་དང་སྡོམ་པ་ཡོད་པ་དང་་སྡོམ་པ་ཡོད་པ་ལ་ཡང་གཅིག་ལྡན་དང་གཉིས་ལྡན་དང་གསུམ་ལྡན་གྱི་རྟེན་གྱི་ལམ་སྒོམ་པ་ལ་ཡང་སྔ་མ་སྔ་མ་
STT_TT00011_01066.700-01067.550,རྗེ་རིན་པོ་ཆེ་གིས་ ,rje rin po che gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01066.700-01067.550.wav,STT_TT,3,19,0.849999999999909,wav16k/STT_TT00011_01066.700-01067.550.wav,རྗེ་རིན་པོ་ཆེ་གིས་
STT_TT00011_01018.250-01019.850,ལམ་ཆ་མ་ཚང་བ་ཅིག་ལ་དཀའ་ལས་བརྒྱབ་ན།  ,lam cha ma tshang ba cig la dka' las brgyab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01018.250-01019.850.wav,STT_TT,3,35,1.6000000000000227,wav16k/STT_TT00011_01018.250-01019.850.wav,ལམ་ཆ་མ་ཚང་བ་ཅིག་ལ་དཀའ་ལས་བརྒྱབ་ན།
STT_TT00011_01020.500-01021.200,ཁག་པོ་ཞེ་དྲག་རེད།  ,khag po zhe drag red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01020.500-01021.200.wav,STT_TT,3,19,0.7000000000000455,wav16k/STT_TT00011_01020.500-01021.200.wav,ཁག་པོ་ཞེ་དྲག་རེད།
STT_TT00011_01021.600-01022.650,དཀའ་ལས་བརྒྱབ་པ་སྡུག་གྱོང་ར་རེད།  ,dka' las brgyab pa sdug gyong ra red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01021.600-01022.650.wav,STT_TT,3,33,1.0499999999999543,wav16k/STT_TT00011_01021.600-01022.650.wav,དཀའ་ལས་བརྒྱབ་པ་སྡུག་གྱོང་ཅིག་རེད།
STT_TT00011_01068.350-01069.200,ལམ་གཙོའི་ནང་ལ་ཡ་ ,lam gtso'i nang la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01068.350-01069.200.wav,STT_TT,3,17,0.8500000000001364,wav16k/STT_TT00011_01068.350-01069.200.wav,ལམ་གཙོའི་ནང་ལ་
STT_TT00011_01070.750-01073.900,སྣོད་ལྡན་ཉན་པར་བསྐུལ་བའི་ཚིགས་བཅད་འདི་གསུངས་པ་ནང་བཞིན་ཅིག་གི་མཚན་ཉིད་ཅིག ,snod ldan nyan par bskul ba'i tshigs bcad 'di gsungs pa nang bzhin cig gi mtshan nyid cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01070.750-01073.900.wav,STT_TT,3,73,3.150000000000091,wav16k/STT_TT00011_01070.750-01073.900.wav,སྣོན་ལྡན་ཉནས་པར་བསྐུལ་བའི་ཚིགས་བཅད་འདི་གསུངས་བ་ནང་བཞིན་གཅིག་གི་མཚན་ཉིད་ཅིག
STT_TT00011_01074.150-01075.500,རང་ལ་ཚང་འདུག་ག་མི་འདུག་ག ,rang la tshang 'dug ga mi 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01074.150-01075.500.wav,STT_TT,3,25,1.349999999999909,wav16k/STT_TT00011_01074.150-01075.500.wav,རང་ལ་ཚང་འདུག་ག་མི་འདུག་ག
STT_TT00011_01075.700-01076.900,ད་ང་ཚོས་བསམ་བློ་གཏང་དགོས་པ་རེད་ ,da nga tshos bsam blo gtang dgos pa red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01075.700-01076.900.wav,STT_TT,3,32,1.2000000000000457,wav16k/STT_TT00011_01075.700-01076.900.wav,ད་ང་ཚོས་བསམ་བློ་གཏང་དགོས་པ་རེད།
STT_TT00011_01077.750-01078.600,བསམ་བློ་བཏང་ནས་ ,bsam blo btang nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01077.750-01078.600.wav,STT_TT,3,16,0.849999999999909,wav16k/STT_TT00011_01077.750-01078.600.wav,བསམ་བློ་བཏང་ནས་
STT_TT00011_01023.800-01024.750,ཡིན་ན་ཡེ་ཡང་།  ,yin na ye yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01023.800-01024.750.wav,STT_TT,3,15,0.9500000000000456,wav16k/STT_TT00011_01023.800-01024.750.wav,ཡིན་ན་ཡང་ཡང་།
STT_TT00011_01047.550-01048.500,དེ་འདྲའི་ཅིག་གི་ད་མྱང་།  ,de 'dra'i cig gi da myang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00011_01047.550-01048.500.wav,STT_TT,3,25,0.9500000000000456,wav16k/STT_TT00011_01047.550-01048.500.wav,དེ་འདྲའི་ཅིག་གི་ད་ཉམས་
